[0.000000] (-) TimerEvent: {}
[0.000669] (custom_interfaces) JobQueued: {'identifier': 'custom_interfaces', 'dependencies': OrderedDict()}
[0.000740] (vision_test) JobQueued: {'identifier': 'vision_test', 'dependencies': OrderedDict()}
[0.000825] (custom_interfaces) JobStarted: {'identifier': 'custom_interfaces'}
[0.017193] (vision_test) JobStarted: {'identifier': 'vision_test'}
[0.037784] (custom_interfaces) JobProgress: {'identifier': 'custom_interfaces', 'progress': 'cmake'}
[0.084016] (custom_interfaces) JobProgress: {'identifier': 'custom_interfaces', 'progress': 'build'}
[0.085267] (custom_interfaces) Command: {'cmd': ['/usr/bin/cmake', '--build', '/home/robofei/Desktop/visao_ws/build/custom_interfaces', '--', '-j4', '-l4'], 'cwd': '/home/robofei/Desktop/visao_ws/build/custom_interfaces', 'env': OrderedDict([('LESSOPEN', '| /usr/bin/lesspipe %s'), ('USER', 'robofei'), ('LC_TIME', 'pt_BR.UTF-8'), ('SSH_AGENT_PID', '1989'), ('XDG_SESSION_TYPE', 'x11'), ('SHLVL', '1'), ('LD_LIBRARY_PATH', '/home/robofei/Desktop/visao_ws/install/custom_interfaces/lib:/opt/ros/foxy/opt/yaml_cpp_vendor/lib:/opt/ros/foxy/opt/rviz_ogre_vendor/lib:/opt/ros/foxy/lib/x86_64-linux-gnu:/opt/ros/foxy/lib::/home/robofei/RoboFEI-HT_2018/AI/build/lib'), ('HOME', '/home/robofei'), ('DESKTOP_SESSION', 'ubuntu'), ('ROS_PYTHON_VERSION', '3'), ('GNOME_SHELL_SESSION_MODE', 'ubuntu'), ('GTK_MODULES', 'gail:atk-bridge'), ('LC_MONETARY', 'pt_BR.UTF-8'), ('MANAGERPID', '1807'), ('LC_CTYPE', 'pt_BR.UTF-8'), ('DBUS_STARTER_BUS_TYPE', 'session'), ('DBUS_SESSION_BUS_ADDRESS', 'unix:path=/run/user/1000/bus,guid=b1d725ba1ca13417d6dc1be3631f2ea9'), ('COLORTERM', 'truecolor'), ('MANDATORY_PATH', '/usr/share/gconf/ubuntu.mandatory.path'), ('IM_CONFIG_PHASE', '1'), ('COLCON_PREFIX_PATH', '/home/robofei/Desktop/visao_ws/install'), ('ROS_DISTRO', 'foxy'), ('LOGNAME', 'robofei'), ('JOURNAL_STREAM', '8:50665'), ('_', '/usr/bin/colcon'), ('ROS_VERSION', '2'), ('XDG_SESSION_CLASS', 'user'), ('DEFAULTS_PATH', '/usr/share/gconf/ubuntu.default.path'), ('USERNAME', 'robofei'), ('TERM', 'xterm-256color'), ('GNOME_DESKTOP_SESSION_ID', 'this-is-deprecated'), ('ROS_LOCALHOST_ONLY', '0'), ('WINDOWPATH', '2'), ('PATH', '/opt/ros/foxy/bin:/home/robofei/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/robofei/tools/arduino-1.8.16'), ('SESSION_MANAGER', 'local/robofei-Lenovo-ideapad-310-15ISK:@/tmp/.ICE-unix/2028,unix/robofei-Lenovo-ideapad-310-15ISK:/tmp/.ICE-unix/2028'), ('INVOCATION_ID', 'a2ec2474e29d4ea6903d9b55381f80f5'), ('XDG_MENU_PREFIX', 'gnome-'), ('LC_ADDRESS', 'pt_BR.UTF-8'), ('GNOME_TERMINAL_SCREEN', '/org/gnome/Terminal/screen/2e87c288_989c_436f_8dc5_5023033cb5e3'), ('XDG_RUNTIME_DIR', '/run/user/1000'), ('DISPLAY', ':0'), ('LANG', 'en_US.UTF-8'), ('XDG_CURRENT_DESKTOP', 'ubuntu:GNOME'), ('LC_TELEPHONE', 'pt_BR.UTF-8'), ('XMODIFIERS', '@im=ibus'), ('XDG_SESSION_DESKTOP', 'ubuntu'), ('XAUTHORITY', '/run/user/1000/gdm/Xauthority'), ('LS_COLORS', 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:'), ('GNOME_TERMINAL_SERVICE', ':1.149'), ('GAME_CONTROLLER_HOME', '/home/robofei/GameController'), ('SSH_AUTH_SOCK', '/run/user/1000/keyring/ssh'), ('AMENT_PREFIX_PATH', '/home/robofei/Desktop/visao_ws/install/vision_test:/home/robofei/Desktop/visao_ws/install/custom_interfaces:/opt/ros/foxy'), ('ROS2_WEBOTS_HOME', '/home/robofei/webots'), ('SHELL', '/bin/bash'), ('LC_NAME', 'pt_BR.UTF-8'), ('QT_ACCESSIBILITY', '1'), ('GDMSESSION', 'ubuntu'), ('WEBOTS_HOME', '/home/robofei/webots'), ('LESSCLOSE', '/usr/bin/lesspipe %s %s'), ('LC_MEASUREMENT', 'pt_BR.UTF-8'), ('GPG_AGENT_INFO', '/run/user/1000/gnupg/S.gpg-agent:0:1'), ('LC_IDENTIFICATION', 'pt_BR.UTF-8'), ('QT_IM_MODULE', 'ibus'), ('JAVA_HOME', '/usr/lib/jvm/java-11-openjdk-amd64'), ('PWD', '/home/robofei/Desktop/visao_ws/build/custom_interfaces'), ('XDG_CONFIG_DIRS', '/etc/xdg/xdg-ubuntu:/etc/xdg'), ('DBUS_STARTER_ADDRESS', 'unix:path=/run/user/1000/bus,guid=b1d725ba1ca13417d6dc1be3631f2ea9'), ('XDG_DATA_DIRS', '/usr/share/ubuntu:/usr/local/share/:/usr/share/:/var/lib/snapd/desktop'), ('PYTHONPATH', '/home/robofei/Desktop/visao_ws/build/vision_test:/home/robofei/Desktop/visao_ws/install/vision_test/lib/python3.8/site-packages:/home/robofei/Desktop/visao_ws/install/custom_interfaces/lib/python3.8/site-packages:/opt/ros/foxy/lib/python3.8/site-packages:/home/robofei/models/research/slim:/home/robofei/models/research/object_detection/utils:/home/robofei/models/research:'), ('LC_NUMERIC', 'pt_BR.UTF-8'), ('LC_PAPER', 'pt_BR.UTF-8'), ('COLCON', '1'), ('VTE_VERSION', '6003'), ('CMAKE_PREFIX_PATH', '/home/robofei/Desktop/visao_ws/install/custom_interfaces:/home/robofei/Desktop/visao_ws/install/vision_test:/opt/ros/foxy')]), 'shell': False}
[0.098999] (-) TimerEvent: {}
[0.199600] (-) TimerEvent: {}
[0.299925] (-) TimerEvent: {}
[0.400368] (-) TimerEvent: {}
[0.500812] (-) TimerEvent: {}
[0.601289] (-) TimerEvent: {}
[0.673125] (custom_interfaces) StdoutLine: {'line': b'[  0%] Built target custom_interfaces__cpp\n'}
[0.673998] (custom_interfaces) StdoutLine: {'line': b'[ 12%] Built target custom_interfaces__rosidl_generator_c\n'}
[0.675923] (custom_interfaces) StdoutLine: {'line': b'[ 24%] Built target custom_interfaces__rosidl_typesupport_cpp\n'}
[0.677129] (custom_interfaces) StdoutLine: {'line': b'[ 35%] Built target custom_interfaces__rosidl_typesupport_c\n'}
[0.679925] (custom_interfaces) StdoutLine: {'line': b'[ 46%] Built target custom_interfaces__rosidl_typesupport_fastrtps_cpp\n'}
[0.680279] (custom_interfaces) StdoutLine: {'line': b'[ 58%] Built target custom_interfaces__rosidl_typesupport_introspection_cpp\n'}
[0.680446] (custom_interfaces) StdoutLine: {'line': b'[ 70%] Built target custom_interfaces__rosidl_typesupport_introspection_c\n'}
[0.681175] (custom_interfaces) StdoutLine: {'line': b'[ 82%] Built target custom_interfaces__rosidl_typesupport_fastrtps_c\n'}
[0.681317] (custom_interfaces) StdoutLine: {'line': b'[ 82%] Built target custom_interfaces\n'}
[0.681450] (custom_interfaces) StdoutLine: {'line': b'[ 83%] Built target custom_interfaces__py\n'}
[0.681578] (custom_interfaces) StdoutLine: {'line': b'[ 94%] Built target custom_interfaces__python\n'}
[0.681704] (custom_interfaces) StdoutLine: {'line': b'[ 96%] Built target custom_interfaces__rosidl_typesupport_introspection_c__pyext\n'}
[0.681834] (custom_interfaces) StdoutLine: {'line': b'[ 98%] Built target custom_interfaces__rosidl_typesupport_fastrtps_c__pyext\n'}
[0.681958] (custom_interfaces) StdoutLine: {'line': b'[100%] Built target custom_interfaces__rosidl_typesupport_c__pyext\n'}
[1.162912] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/msg/detail/set_position_original__builder.hpp\n'}
[1.163333] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/msg/detail/set_position_original__struct.hpp\n'}
[1.163935] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/msg/detail/set_position_original__traits.hpp\n'}
[1.164245] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/msg/detail/vision__builder.hpp\n'}
[1.164582] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/msg/detail/vision__struct.hpp\n'}
[1.164971] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/msg/detail/vision__traits.hpp\n'}
[1.165363] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/msg/detail/walk__builder.hpp\n'}
[1.165862] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/msg/detail/walk__struct.hpp\n'}
[1.166272] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/msg/detail/walk__traits.hpp\n'}
[1.167062] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/msg/humanoid_league_msgs.hpp\n'}
[1.167432] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/msg/localization.hpp\n'}
[1.167819] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/msg/param_walk.hpp\n'}
[1.168217] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/msg/set_position.hpp\n'}
[1.168616] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/msg/set_position_original.hpp\n'}
[1.168998] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/msg/vision.hpp\n'}
[1.169365] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/msg/walk.hpp\n'}
[1.169750] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/srv/detail/get_position__builder.hpp\n'}
[1.170159] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/srv/detail/get_position__struct.hpp\n'}
[1.170546] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/srv/detail/get_position__traits.hpp\n'}
[1.170947] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/srv/detail/reset__builder.hpp\n'}
[1.171326] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/srv/detail/reset__struct.hpp\n'}
[1.171717] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/srv/detail/reset__traits.hpp\n'}
[1.172109] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/srv/get_position.hpp\n'}
[1.172533] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/srv/reset.hpp\n'}
[1.173976] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/msg/detail/decision__rosidl_typesupport_introspection_cpp.hpp\n'}
[1.174805] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/msg/detail/humanoid_league_msgs__rosidl_typesupport_introspection_cpp.hpp\n'}
[1.175220] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/msg/detail/localization__rosidl_typesupport_introspection_cpp.hpp\n'}
[1.175628] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/msg/detail/param_walk__rosidl_typesupport_introspection_cpp.hpp\n'}
[1.176035] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/msg/detail/set_position__rosidl_typesupport_introspection_cpp.hpp\n'}
[1.176444] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/msg/detail/set_position_original__rosidl_typesupport_introspection_cpp.hpp\n'}
[1.176857] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/msg/detail/vision__rosidl_typesupport_introspection_cpp.hpp\n'}
[1.177257] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/msg/detail/walk__rosidl_typesupport_introspection_cpp.hpp\n'}
[1.177658] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/srv/detail/get_position__rosidl_typesupport_introspection_cpp.hpp\n'}
[1.178059] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/include/custom_interfaces/srv/detail/reset__rosidl_typesupport_introspection_cpp.hpp\n'}
[1.178676] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/environment/pythonpath.sh\n'}
[1.179228] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/environment/pythonpath.dsv\n'}
[1.179802] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/lib/python3.8/site-packages/custom_interfaces/__init__.py\n'}
[1.181277] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/lib/python3.8/site-packages/custom_interfaces/msg/__init__.py\n'}
[1.181664] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/lib/python3.8/site-packages/custom_interfaces/msg/_decision.py\n'}
[1.182065] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/lib/python3.8/site-packages/custom_interfaces/msg/_humanoid_league_msgs.py\n'}
[1.182513] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/lib/python3.8/site-packages/custom_interfaces/msg/_localization.py\n'}
[1.182905] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/lib/python3.8/site-packages/custom_interfaces/msg/_param_walk.py\n'}
[1.183303] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/lib/python3.8/site-packages/custom_interfaces/msg/_set_position.py\n'}
[1.183701] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/lib/python3.8/site-packages/custom_interfaces/msg/_set_position_original.py\n'}
[1.184095] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/lib/python3.8/site-packages/custom_interfaces/msg/_vision.py\n'}
[1.184512] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/lib/python3.8/site-packages/custom_interfaces/msg/_walk.py\n'}
[1.185564] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/lib/python3.8/site-packages/custom_interfaces/srv/__init__.py\n'}
[1.185958] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/lib/python3.8/site-packages/custom_interfaces/srv/_get_position.py\n'}
[1.186356] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/lib/python3.8/site-packages/custom_interfaces/srv/_reset.py\n'}
[1.187236] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/lib/python3.8/site-packages/custom_interfaces/custom_interfaces_s__rosidl_typesupport_fastrtps_c.cpython-38-x86_64-linux-gnu.so\n'}
[1.188081] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/lib/python3.8/site-packages/custom_interfaces/custom_interfaces_s__rosidl_typesupport_introspection_c.cpython-38-x86_64-linux-gnu.so\n'}
[1.188895] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/lib/python3.8/site-packages/custom_interfaces/custom_interfaces_s__rosidl_typesupport_c.cpython-38-x86_64-linux-gnu.so\n'}
[1.189713] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/lib/libcustom_interfaces__python.so\n'}
[1.190330] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/msg/SetPosition.idl\n'}
[1.190932] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/msg/Vision.idl\n'}
[1.191510] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/msg/HumanoidLeagueMsgs.idl\n'}
[1.192083] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/msg/Localization.idl\n'}
[1.192647] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/msg/SetPositionOriginal.idl\n'}
[1.193226] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/msg/Decision.idl\n'}
[1.193802] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/msg/Walk.idl\n'}
[1.194400] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/msg/ParamWalk.idl\n'}
[1.195072] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/srv/GetPosition.idl\n'}
[1.195552] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/srv/Reset.idl\n'}
[1.196101] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/msg/SetPosition.msg\n'}
[1.196675] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/msg/Vision.msg\n'}
[1.197237] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/msg/HumanoidLeagueMsgs.msg\n'}
[1.197794] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/msg/Localization.msg\n'}
[1.198368] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/msg/SetPositionOriginal.msg\n'}
[1.198932] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/msg/Decision.msg\n'}
[1.199489] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/msg/Walk.msg\n'}
[1.200051] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/msg/ParamWalk.msg\n'}
[1.200593] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/srv/GetPosition.srv\n'}
[1.201185] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/srv/GetPosition_Request.msg\n'}
[1.201752] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/srv/GetPosition_Response.msg\n'}
[1.202349] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/srv/Reset.srv\n'}
[1.202926] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/srv/Reset_Request.msg\n'}
[1.203232] (-) TimerEvent: {}
[1.203499] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/srv/Reset_Response.msg\n'}
[1.204100] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/ament_index/resource_index/package_run_dependencies/custom_interfaces\n'}
[1.204675] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/ament_index/resource_index/parent_prefix_path/custom_interfaces\n'}
[1.205248] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/environment/ament_prefix_path.sh\n'}
[1.205820] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/environment/ament_prefix_path.dsv\n'}
[1.206404] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/environment/path.sh\n'}
[1.206942] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/environment/path.dsv\n'}
[1.207464] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/local_setup.bash\n'}
[1.207988] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/local_setup.sh\n'}
[1.208553] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/local_setup.zsh\n'}
[1.209102] (custom_interfaces) StdoutLine: {'line': b'-- Up-to-date symlink: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/local_setup.dsv\n'}
[1.209494] (custom_interfaces) StdoutLine: {'line': b'-- Symlinking: /home/robofei/Desktop/visao_ws/install/custom_interfaces/share/custom_interfaces/package.dsv\n'}
